Thu Oct 23 17:18:35 UTC 2025
[INFO] [1761239917.679637865] [ros_control]: as: 0
[INFO] [1761239917.683647170] [ros_control]: cmd loop
[INFO] [1761239917.686169127] [ros_control]: ami: 0
[INFO] [1761239917.686962690] [ros_control]: as: 0
[INFO] [1761239917.693316172] [ros_control]: cmd loop
[INFO] [1761239917.695548005] [ros_control]: ami: 0
[INFO] [1761239917.696139737] [ros_control]: as: 0
[INFO] [1761239917.703559139] [ros_control]: cmd loop
[INFO] [1761239917.704249890] [ros_control]: ami: 0
[INFO] [1761239917.704765679] [ros_control]: as: 0
[INFO] [1761239917.713290868] [ros_control]: cmd loop
[INFO] [1761239917.713893758] [ros_control]: ami: 0
[INFO] [1761239917.714424172] [ros_control]: as: 0
[INFO] [1761239917.723692114] [ros_control]: cmd loop
[INFO] [1761239917.724395432] [ros_control]: ami: 0
[INFO] [1761239917.724902120] [ros_control]: as: 0
[INFO] [1761239917.733584505] [ros_control]: cmd loop
[INFO] [1761239917.734342533] [ros_control]: ami: 0
[INFO] [1761239917.735385485] [ros_control]: as: 0
[INFO] [1761239917.743417528] [ros_control]: cmd loop
[INFO] [1761239917.744523749] [ros_control]: ami: 0
[INFO] [1761239917.745321320] [ros_control]: as: 0
[INFO] [1761239917.759134505] [ros_control]: cmd loop
[INFO] [1761239917.759958510] [ros_control]: ami: 0
[INFO] [1761239917.760536158] [ros_control]: as: 0
[INFO] [1761239917.763228311] [ros_control]: cmd loop
[INFO] [1761239917.763809860] [ros_control]: ami: 0
[INFO] [1761239917.764339732] [ros_control]: as: 0
[INFO] [1761239917.774389319] [ros_control]: cmd loop
[INFO] [1761239917.775091229] [ros_control]: ami: 0
[INFO] [1761239917.775639843] [ros_control]: as: 0
[INFO] [1761239917.783626927] [ros_control]: cmd loop
[INFO] [1761239917.784431106] [ros_control]: ami: 0
[INFO] [1761239917.785216976] [ros_control]: as: 0
[INFO] [1761239917.793565252] [ros_control]: cmd loop
[INFO] [1761239917.794303130] [ros_control]: ami: 0
[INFO] [1761239917.795026816] [ros_control]: as: 0
[INFO] [1761239917.803482344] [ros_control]: cmd loop
[INFO] [1761239917.804136153] [ros_control]: ami: 0
[INFO] [1761239917.804819213] [ros_control]: as: 0
[INFO] [1761239917.813594766] [ros_control]: cmd loop
[INFO] [1761239917.814392662] [ros_control]: ami: 0
[INFO] [1761239917.815002053] [ros_control]: as: 0
[INFO] [1761239917.823587910] [ros_control]: cmd loop
[INFO] [1761239917.824527076] [ros_control]: ami: 0
[INFO] [1761239917.825085983] [ros_control]: as: 0
[INFO] [1761239917.833938780] [ros_control]: cmd loop
[INFO] [1761239917.834761485] [ros_control]: ami: 0
[INFO] [1761239917.835357984] [ros_control]: as: 0
[INFO] [1761239917.843522088] [ros_control]: cmd loop
[INFO] [1761239917.844388994] [ros_control]: ami: 0
[INFO] [1761239917.845156556] [ros_control]: as: 0
[INFO] [1761239917.853339511] [ros_control]: cmd loop
[INFO] [1761239917.858288523] [ros_control]: ami: 0
[INFO] [1761239917.858940924] [ros_control]: as: 0
[INFO] [1761239917.863424849] [ros_control]: cmd loop
[INFO] [1761239917.864182119] [ros_control]: ami: 0
[INFO] [1761239917.866233247] [ros_control]: as: 0
[INFO] [1761239917.873945048] [ros_control]: cmd loop
[INFO] [1761239917.875097203] [ros_control]: ami: 0
[INFO] [1761239917.875776363] [ros_control]: as: 0
[INFO] [1761239917.883474622] [ros_control]: cmd loop
[INFO] [1761239917.884118897] [ros_control]: ami: 0
[INFO] [1761239917.884674553] [ros_control]: as: 0
[INFO] [1761239917.893613694] [ros_control]: cmd loop
[INFO] [1761239917.894325788] [ros_control]: ami: 0
[INFO] [1761239917.894896394] [ros_control]: as: 0
[INFO] [1761239917.903458093] [ros_control]: cmd loop
[INFO] [1761239917.904128044] [ros_control]: ami: 0
[INFO] [1761239917.904642207] [ros_control]: as: 0
[INFO] [1761239917.913719260] [ros_control]: cmd loop
[INFO] [1761239917.914686052] [ros_control]: ami: 0
[INFO] [1761239917.915347119] [ros_control]: as: 0
[INFO] [1761239917.925099974] [ros_control]: cmd loop
[INFO] [1761239917.925810876] [ros_control]: ami: 0
[INFO] [1761239917.926409433] [ros_control]: as: 0
[INFO] [1761239917.934282763] [ros_control]: cmd loop
[INFO] [1761239917.935211312] [ros_control]: ami: 0
[INFO] [1761239917.935765018] [ros_control]: as: 0
[INFO] [1761239917.944092386] [ros_control]: cmd loop
[INFO] [1761239917.945117354] [ros_control]: ami: 0
[INFO] [1761239917.945971151] [ros_control]: as: 0
[INFO] [1761239917.953513406] [ros_control]: cmd loop
[INFO] [1761239917.954237525] [ros_control]: ami: 0
[INFO] [1761239917.954829907] [ros_control]: as: 0
[INFO] [1761239917.963561476] [ros_control]: cmd loop
[INFO] [1761239917.964335972] [ros_control]: ami: 0
[INFO] [1761239917.964883611] [ros_control]: as: 0
[INFO] [1761239917.973573146] [ros_control]: cmd loop
[INFO] [1761239917.974246672] [ros_control]: ami: 0
[INFO] [1761239917.974879247] [ros_control]: as: 0
[INFO] [1761239917.983401619] [ros_control]: cmd loop
[INFO] [1761239917.984039935] [ros_control]: ami: 0
[INFO] [1761239917.984797314] [ros_control]: as: 0
[INFO] [1761239917.994389505] [ros_control]: cmd loop
[INFO] [1761239917.995213293] [ros_control]: ami: 0
[INFO] [1761239917.995753024] [ros_control]: as: 0
[INFO] [1761239918.003623429] [ros_control]: cmd loop
[INFO] [1761239918.004474518] [ros_control]: ami: 0
[INFO] [1761239918.005054225] [ros_control]: as: 0
[INFO] [1761239918.013819162] [ros_control]: cmd loop
[INFO] [1761239918.014963950] [ros_control]: ami: 0
[INFO] [1761239918.015782213] [ros_control]: as: 0
[INFO] [1761239918.023483831] [ros_control]: cmd loop
[INFO] [1761239918.025356313] [ros_control]: ami: 0
[INFO] [1761239918.027333339] [ros_control]: as: 0
[INFO] [1761239918.033528217] [ros_control]: cmd loop
[INFO] [1761239918.034456225] [ros_control]: ami: 0
[INFO] [1761239918.037338075] [ros_control]: as: 0
[INFO] [1761239918.043685707] [ros_control]: cmd loop
[INFO] [1761239918.044411235] [ros_control]: ami: 0
[INFO] [1761239918.045001233] [ros_control]: as: 0
[INFO] [1761239918.053784696] [ros_control]: cmd loop
[INFO] [1761239918.054485847] [ros_control]: ami: 0
[INFO] [1761239918.055033486] [ros_control]: as: 0
[INFO] [1761239918.063873067] [ros_control]: cmd loop
[INFO] [1761239918.064933461] [ros_control]: ami: 0
[INFO] [1761239918.065680222] [ros_control]: as: 0
[INFO] [1761239918.073718224] [ros_control]: cmd loop
[INFO] [1761239918.074765834] [ros_control]: ami: 0
[INFO] [1761239918.076090569] [ros_control]: as: 0
[INFO] [1761239918.083580606] [ros_control]: cmd loop
[INFO] [1761239918.091305191] [ros_control]: ami: 0
[INFO] [1761239918.092137212] [ros_control]: as: 0
[INFO] [1761239918.093121555] [ros_control]: cmd loop
[INFO] [1761239918.093630084] [ros_control]: ami: 0
[INFO] [1761239918.094397863] [ros_control]: as: 0
[INFO] [1761239918.103727339] [ros_control]: cmd loop
[INFO] [1761239918.104554269] [ros_control]: ami: 0
[INFO] [1761239918.105263871] [ros_control]: as: 0
[INFO] [1761239918.113607380] [ros_control]: cmd loop
[INFO] [1761239918.114367250] [ros_control]: ami: 0
[INFO] [1761239918.114976966] [ros_control]: as: 0
[INFO] [1761239918.123881332] [ros_control]: cmd loop
[INFO] [1761239918.124761130] [ros_control]: ami: 0
[INFO] [1761239918.125548192] [ros_control]: as: 0
[INFO] [1761239918.133892026] [ros_control]: cmd loop
[INFO] [1761239918.134941370] [ros_control]: ami: 0
[INFO] [1761239918.135938604] [ros_control]: as: 0
[INFO] [1761239918.144070966] [ros_control]: cmd loop
[INFO] [1761239918.145374359] [ros_control]: ami: 0
[INFO] [1761239918.146521422] [ros_control]: as: 0
[INFO] [1761239918.153392751] [ros_control]: cmd loop
[INFO] [1761239918.154043960] [ros_control]: ami: 0
[INFO] [1761239918.154836764] [ros_control]: as: 0
[INFO] [1761239918.164422564] [ros_control]: cmd loop
[INFO] [1761239918.165323595] [ros_control]: ami: 0
[INFO] [1761239918.165877518] [ros_control]: as: 0
[INFO] [1761239918.174197410] [ros_control]: cmd loop
[INFO] [1761239918.177138629] [ros_control]: ami: 0
[INFO] [1761239918.179044587] [ros_control]: as: 0
[INFO] [1761239918.184525638] [ros_control]: cmd loop
[INFO] [1761239918.189430449] [ros_control]: ami: 0
[INFO] [1761239918.190008314] [ros_control]: as: 0
[INFO] [1761239918.193410394] [ros_control]: cmd loop
[INFO] [1761239918.194130072] [ros_control]: ami: 0
[INFO] [1761239918.194757338] [ros_control]: as: 0
[INFO] [1761239918.204066339] [ros_control]: cmd loop
[INFO] [1761239918.204710939] [ros_control]: ami: 0
[INFO] [1761239918.205256845] [ros_control]: as: 0
[INFO] [1761239918.213495701] [ros_control]: cmd loop
[INFO] [1761239918.214232604] [ros_control]: ami: 0
[INFO] [1761239918.215206113] [ros_control]: as: 0
[INFO] [1761239918.223528063] [ros_control]: cmd loop
[INFO] [1761239918.224291941] [ros_control]: ami: 0
[INFO] [1761239918.225090920] [ros_control]: as: 0
[INFO] [1761239918.233463680] [ros_control]: cmd loop
[INFO] [1761239918.234179132] [ros_control]: ami: 0
[INFO] [1761239918.234908235] [ros_control]: as: 0
[INFO] [1761239918.243783675] [ros_control]: cmd loop
[INFO] [1761239918.244564453] [ros_control]: ami: 0
[INFO] [1761239918.245116751] [ros_control]: as: 0
[INFO] [1761239918.253829578] [ros_control]: cmd loop
[INFO] [1761239918.254629749] [ros_control]: ami: 0
[INFO] [1761239918.255423420] [ros_control]: as: 0
[INFO] [1761239918.263420795] [ros_control]: cmd loop
[INFO] [1761239918.264145564] [ros_control]: ami: 0
[INFO] [1761239918.264683453] [ros_control]: as: 0
[INFO] [1761239918.273975120] [ros_control]: cmd loop
[INFO] [1761239918.274929995] [ros_control]: ami: 0
[INFO] [1761239918.275457375] [ros_control]: as: 0
[INFO] [1761239918.283639030] [ros_control]: cmd loop
[INFO] [1761239918.284684149] [ros_control]: ami: 0
[INFO] [1761239918.286667784] [ros_control]: as: 0
[INFO] [1761239918.293852855] [ros_control]: cmd loop
[INFO] [1761239918.294833839] [ros_control]: ami: 0
[INFO] [1761239918.295640402] [ros_control]: as: 0
[INFO] [1761239918.303301826] [ros_control]: cmd loop
[INFO] [1761239918.304044254] [ros_control]: ami: 0
[INFO] [1761239918.304908018] [ros_control]: as: 0
[INFO] [1761239918.313558444] [ros_control]: cmd loop
[INFO] [1761239918.314204344] [ros_control]: ami: 0
[INFO] [1761239918.314763792] [ros_control]: as: 0
[INFO] [1761239918.323731317] [ros_control]: cmd loop
[INFO] [1761239918.324745777] [ros_control]: ami: 0
[INFO] [1761239918.325279441] [ros_control]: as: 0
[INFO] [1761239918.333507897] [ros_control]: cmd loop
[INFO] [1761239918.334549549] [ros_control]: ami: 0
[INFO] [1761239918.335274318] [ros_control]: as: 0
[INFO] [1761239918.344094398] [ros_control]: cmd loop
[INFO] [1761239918.345303646] [ros_control]: ami: 0
[INFO] [1761239918.345897870] [ros_control]: as: 0
[INFO] [1761239918.354246905] [ros_control]: cmd loop
[INFO] [1761239918.354947515] [ros_control]: ami: 0
[INFO] [1761239918.355482045] [ros_control]: as: 0
[INFO] [1761239918.363535214] [ros_control]: cmd loop
[INFO] [1761239918.364226615] [ros_control]: ami: 0
[INFO] [1761239918.364713261] [ros_control]: as: 0
[INFO] [1761239918.373523374] [ros_control]: cmd loop
[INFO] [1761239918.374138832] [ros_control]: ami: 0
[INFO] [1761239918.374728830] [ros_control]: as: 0
[INFO] [1761239918.383461483] [ros_control]: cmd loop
[INFO] [1761239918.384167618] [ros_control]: ami: 0
[INFO] [1761239918.384793584] [ros_control]: as: 0
[INFO] [1761239918.393739768] [ros_control]: cmd loop
[INFO] [1761239918.394427161] [ros_control]: ami: 0
[INFO] [1761239918.394943057] [ros_control]: as: 0
[INFO] [1761239918.403248757] [ros_control]: cmd loop
[INFO] [1761239918.403814272] [ros_control]: ami: 0
[INFO] [1761239918.404335152] [ros_control]: as: 0
[INFO] [1761239918.413796366] [ros_control]: cmd loop
[INFO] [1761239918.414597187] [ros_control]: ami: 0
[INFO] [1761239918.415088166] [ros_control]: as: 0
[INFO] [1761239918.423350206] [ros_control]: cmd loop
[INFO] [1761239918.424020916] [ros_control]: ami: 0
[INFO] [1761239918.425149345] [ros_control]: as: 0
[INFO] [1761239918.433405644] [ros_control]: cmd loop
[INFO] [1761239918.434089353] [ros_control]: ami: 0
[INFO] [1761239918.434853015] [ros_control]: as: 0
[INFO] [1761239918.444053138] [ros_control]: cmd loop
[INFO] [1761239918.445008879] [ros_control]: ami: 0
[INFO] [1761239918.445541460] [ros_control]: as: 0
[INFO] [1761239918.453609579] [ros_control]: cmd loop
[INFO] [1761239918.454340306] [ros_control]: ami: 0
[INFO] [1761239918.454917955] [ros_control]: as: 0
[INFO] [1761239918.463499478] [ros_control]: cmd loop
[INFO] [1761239918.464181888] [ros_control]: ami: 0
[INFO] [1761239918.465014993] [ros_control]: as: 0
[INFO] [1761239918.475681771] [ros_control]: cmd loop
[INFO] [1761239918.476458649] [ros_control]: ami: 0
[INFO] [1761239918.477009431] [ros_control]: as: 0
[INFO] [1761239918.483696480] [ros_control]: cmd loop
[INFO] [1761239918.484642796] [ros_control]: ami: 0
[INFO] [1761239918.485239187] [ros_control]: as: 0
[INFO] [1761239918.493547053] [ros_control]: cmd loop
[INFO] [1761239918.494188403] [ros_control]: ami: 0
[INFO] [1761239918.494821195] [ros_control]: as: 0
[INFO] [1761239918.504067144] [ros_control]: cmd loop
[INFO] [1761239918.506997096] [ros_control]: ami: 0
[INFO] [1761239918.507733132] [ros_control]: as: 0
[INFO] [1761239918.515384264] [ros_control]: cmd loop
[INFO] [1761239918.516457876] [ros_control]: ami: 0
[INFO] [1761239918.517273647] [ros_control]: as: 0
[INFO] [1761239918.523499726] [ros_control]: cmd loop
[INFO] [1761239918.524199361] [ros_control]: ami: 0
[INFO] [1761239918.524766501] [ros_control]: as: 0
[INFO] [1761239918.533746485] [ros_control]: cmd loop
[INFO] [1761239918.534817279] [ros_control]: ami: 0
[INFO] [1761239918.535386694] [ros_control]: as: 0
[INFO] [1761239918.543499122] [ros_control]: cmd loop
[INFO] [1761239918.544163440] [ros_control]: ami: 0
[INFO] [1761239918.544909659] [ros_control]: as: 0
[INFO] [1761239918.553718906] [ros_control]: cmd loop
[INFO] [1761239918.554604987] [ros_control]: ami: 0
[INFO] [1761239918.555258687] [ros_control]: as: 0
[INFO] [1761239918.563655715] [ros_control]: cmd loop
[INFO] [1761239918.564390992] [ros_control]: ami: 0
[INFO] [1761239918.564924764] [ros_control]: as: 0
[INFO] [1761239918.574081662] [ros_control]: cmd loop
[INFO] [1761239918.575892392] [ros_control]: ami: 0
[INFO] [1761239918.576690938] [ros_control]: as: 0
[INFO] [1761239918.583937760] [ros_control]: cmd loop
[INFO] [1761239918.585939379] [ros_control]: ami: 0
[INFO] [1761239918.586799243] [ros_control]: as: 0
[INFO] [1761239918.593654755] [ros_control]: cmd loop
[INFO] [1761239918.594459801] [ros_control]: ami: 0
[INFO] [1761239918.595007115] [ros_control]: as: 0
[INFO] [1761239918.603789603] [ros_control]: cmd loop
[INFO] [1761239918.604660625] [ros_control]: ami: 0
[INFO] [1761239918.605575741] [ros_control]: as: 0
[INFO] [1761239918.614158456] [ros_control]: cmd loop
[INFO] [1761239918.616632204] [ros_control]: ami: 0
[INFO] [1761239918.618342724] [ros_control]: as: 0
[INFO] [1761239918.623446657] [ros_control]: cmd loop
[INFO] [1761239918.624063306] [ros_control]: ami: 0
[INFO] [1761239918.624824368] [ros_control]: as: 0
[INFO] [1761239918.633672290] [ros_control]: cmd loop
[INFO] [1761239918.634455886] [ros_control]: ami: 0
[INFO] [1761239918.635032667] [ros_control]: as: 0
[INFO] [1761239918.643314750] [ros_control]: cmd loop
[INFO] [1761239918.643941583] [ros_control]: ami: 0
[INFO] [1761239918.647432499] [ros_control]: as: 0
[INFO] [1761239918.653705163] [ros_control]: cmd loop
[INFO] [1761239918.654360380] [ros_control]: ami: 0
[INFO] [1761239918.654979954] [ros_control]: as: 0
[INFO] [1761239918.663651722] [ros_control]: cmd loop
[INFO] [1761239918.664415492] [ros_control]: ami: 0
[INFO] [1761239918.675427754] [ros_control]: as: 0
[INFO] [1761239918.676713379] [ros_control]: cmd loop
[INFO] [1761239918.677305978] [ros_control]: ami: 0
[INFO] [1761239918.678078090] [ros_control]: as: 0
[INFO] [1761239918.683878191] [ros_control]: cmd loop
[INFO] [1761239918.684572951] [ros_control]: ami: 0
[INFO] [1761239918.685118532] [ros_control]: as: 0
[INFO] [1761239918.694093641] [ros_control]: cmd loop
[INFO] [1761239918.694934113] [ros_control]: ami: 0
[INFO] [1761239918.695485219] [ros_control]: as: 0
[INFO] [1761239918.703514228] [ros_control]: cmd loop
[INFO] [1761239918.704264564] [ros_control]: ami: 0
[INFO] [1761239918.704920106] [ros_control]: as: 0
[INFO] [1761239918.717038914] [ros_control]: cmd loop
[INFO] [1761239918.717978730] [ros_control]: ami: 0
[INFO] [1761239918.718552045] [ros_control]: as: 0
[INFO] [1761239918.723825524] [ros_control]: cmd loop
[INFO] [1761239918.727401051] [ros_control]: ami: 0
[INFO] [1761239918.728063526] [ros_control]: as: 0
[INFO] [1761239918.733517277] [ros_control]: cmd loop
[INFO] [1761239918.734247029] [ros_control]: ami: 0
[INFO] [1761239918.734867145] [ros_control]: as: 0
[INFO] [1761239918.743402626] [ros_control]: cmd loop
[INFO] [1761239918.744088828] [ros_control]: ami: 0
[INFO] [1761239918.744653584] [ros_control]: as: 0
[INFO] [1761239918.753242366] [ros_control]: cmd loop
[INFO] [1761239918.753838973] [ros_control]: ami: 0
[INFO] [1761239918.754525500] [ros_control]: as: 0
[INFO] [1761239918.763484142] [ros_control]: cmd loop
[INFO] [1761239918.764187352] [ros_control]: ami: 0
[INFO] [1761239918.764907029] [ros_control]: as: 0
[INFO] [1761239918.773617906] [ros_control]: cmd loop
[INFO] [1761239918.774387634] [ros_control]: ami: 0
[INFO] [1761239918.775185638] [ros_control]: as: 0
[INFO] [1761239918.783348660] [ros_control]: cmd loop
[INFO] [1761239918.787258511] [ros_control]: ami: 0
[INFO] [1761239918.787814709] [ros_control]: as: 0
[INFO] [1761239918.794168083] [ros_control]: cmd loop
[INFO] [1761239918.794983963] [ros_control]: ami: 0
[INFO] [1761239918.795748816] [ros_control]: as: 0
[INFO] [1761239918.803530711] [ros_control]: cmd loop
[INFO] [1761239918.805535038] [ros_control]: ami: 0
[INFO] [1761239918.806338134] [ros_control]: as: 0
[INFO] [1761239918.814043652] [ros_control]: cmd loop
[INFO] [1761239918.814940025] [ros_control]: ami: 0
[INFO] [1761239918.815474447] [ros_control]: as: 0
[INFO] [1761239918.823307151] [ros_control]: cmd loop
[INFO] [1761239918.823925859] [ros_control]: ami: 0
[INFO] [1761239918.824441864] [ros_control]: as: 0
[INFO] [1761239918.833516101] [ros_control]: cmd loop
[INFO] [1761239918.839376004] [ros_control]: ami: 0
[INFO] [1761239918.839998287] [ros_control]: as: 0
[INFO] [1761239918.843401450] [ros_control]: cmd loop
[INFO] [1761239918.843978232] [ros_control]: ami: 0
[INFO] [1761239918.844462278] [ros_control]: as: 0
[INFO] [1761239918.853829672] [ros_control]: cmd loop
[INFO] [1761239918.854736663] [ros_control]: ami: 0
[INFO] [1761239918.855383646] [ros_control]: as: 0
[INFO] [1761239918.863715347] [ros_control]: cmd loop
[INFO] [1761239918.864389089] [ros_control]: ami: 0
[INFO] [1761239918.865001080] [ros_control]: as: 0
[INFO] [1761239918.873938272] [ros_control]: cmd loop
[INFO] [1761239918.874721109] [ros_control]: ami: 0
[INFO] [1761239918.875259648] [ros_control]: as: 0
[INFO] [1761239918.884341034] [ros_control]: cmd loop
[INFO] [1761239918.885179015] [ros_control]: ami: 0
[INFO] [1761239918.885806281] [ros_control]: as: 0
[INFO] [1761239918.893528591] [ros_control]: cmd loop
[INFO] [1761239918.894245559] [ros_control]: ami: 0
[INFO] [1761239918.894838266] [ros_control]: as: 0
[INFO] [1761239918.903891919] [ros_control]: cmd loop
[INFO] [1761239918.906759794] [ros_control]: ami: 0
[INFO] [1761239918.907472429] [ros_control]: as: 0
[INFO] [1761239918.913410334] [ros_control]: cmd loop
